2 0.798598131365849 1.59805290038546 1.27575277868972 0.874587289503249 0.193225425366986 -1.2999703180641 -954.097386855012 459.683973556275 -1068.87917767653 1629.74945363848 -226.731484859383 -841.602220018554 1132.54552877487 -43.6575866449053 795.241571721561 -232.467663821229 -167.881239487464 4608.00300081836 -50.0493183099853 -43.1578808848377 -4248.92897278289 4603.32876021897 15.7098371590884 -1.98950316731702 8.7455191413716e-05 -208.959888071661 534.013011710473 269.872421033286 220.903711045758 0.0101418086423752 -0.00121355582610573 -207.778481824758 697.61419028728 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.347756297910336 1.21016852850527 1.02277877816345 0.864510336196948 1.02617396213213 -1.76759387440134 -0.39393628965077 0.746418339069617 19.9910491808697 781.128036363906 46.9338671676005 -106.851225410428 971.199467376143 -351.762330577322 -518.176849094449 1244.87919786813 876.540501471949 -13.4293501160946 622.65758079759 8.40233585290842 90.2005071830093 323.045936665879 -146.687304652543 52.5623971585669 -51.7363745787239 961.834019322113 417.614505356879 1356.58883111514 -215.04144091495 -642.627822412894 1550.51104291316 -2.89507629721784 -11.7749706207265 94.3132257719183 -19.8256217593054 -92.1920375577088 195.795483323476 -36.3095823585026 -102.310013609867 -19.787809770072 158.764399986059 -247.254274949417 -33.3311587210454 640.838512251401 -36.4306625296676 -139.67206936968 -92.2852105784356 -247.267541101767 122.973347919106 -116.64065940231 -413.326726702696 1092.77041930538
1 1.54847605943226 1.35976999943988 -1.53266071348089 0.270944594751636 0.90150803020275 141.654703739219 156.973160576672 268.83712225866 2005.23706181923 1591.88379067022 141.140971776137 -75.4617910424381 148.271508539203 56.7888642206145 51.2357926197252 219.930634090513 73.0276373559701 -8.14929675463137 580.177165325491 10803.4775669188 1199.76217672064 1096.84944240162 1529.91596810554 3346.56661677573 10549.1952946667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.67275460667703 1.75980801094862 0.220486988094411 0.0765575934857752 -0.633621021184096 -1.46943610665027 -1.06359067349039 511.227547752523 -4638.05512071833 4559.19523827296 -574.25799451124 -409.960321805839 717.205014411659 -227.181020836231 639.694128956243 -101.506473658797 -36.0301311133638 33649.8957070763 -29.1284683663698 -9.25451897063244 -33393.8551630304 33716.7481520063 18.8711835594193 15.4390871788897 0.00987698070566588 -192.977149972664 1048.51941186554 217.856187392985 153.859688470808 0.0518475221475874 0.149321621511484 -749.753134168986 1175.35233754648 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.770174689340382 2.09951797853108 0.596562168394887 0.780189171715027 1.02700330030921 -0.120701151190837 0.974237385594107 1.75840995763451 170.105311363249 850.270188398683 -288.726768069254 -438.255725499905 2366.43269979409 -201.256752235037 -254.368858231792 1329.47596145153 513.321636611901 -7.64365025834757 391.372811571192 -63.7148224629393 -78.6286156332233 1267.19003565497 -172.470227823166 -43.6329235633437 -213.597104278335 3254.64582236409 702.672602553056 1700.51023915823 -499.821953373353 -2139.65586885428 3615.43460005403 -23.3185094448897 -48.9417544445213 -162.673885911215 31.7241521310268 -48.8878785590708 345.491488932458 -69.7250878691308 -144.294820446011 30.4288409644868 129.456293001875 -463.831814392177 -79.1660635437526 801.345565808099 -28.0995266547605 -81.4713019443092 -46.9669810158217 -463.598311378006 191.635730030314 -167.745870148758 -553.419745934059 977.094842636923
1 0.879258594577802 0.379514941680226 -1.25725488905826 0.178569065269215 0.875365756225526 5.05392072630433 -88.4020030060428 79.8604386443479 909.778036407316 156.297610018598 373.268699638321 18.7894519155809 387.208672069616 168.797082400361 62.215830673477 370.248461018778 276.837384234407 347.041416336522 1491.55823542402 11794.6084153297 675.480632918065 209.362019114609 911.810323954928 3449.02780145372 2251.38594228802 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.893115832989677 1.54002618320421 0.604235440114892 0.0103195073688216 -0.0223557028486272 -0.0303018556248935 -358.644640666641 692.153592694654 -770.590442559899 -1985.13349314935 -66720.5560286627 69192.1994907122 966.93444176254 -206.219656664634 642.919368469313 -202.183517522936 -99.3401295034444 2252.51369881009 -51.9256630218292 -8.52661693466339 -1913.25055035725 96876.5884905286 21.5884939403212 8.55323304704732 -1.1461933987148 -94524.5918369904 8884207.06375803 192.376562052777 52.7230030109267 -0.920983470374392 -49.4450370810967 -8789784.34803846 8790104.04434472 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.96502233784737 1.63410976707852 1.21221029701947 0.65042741701798 0.637892828916758 -0.826465775500208 1.48470873376874 1.94527395644885 443.125328492587 386.784145960353 1312.9262132859 -187.407131287054 51.9695135979497 -124.494823539249 187.573652389224 1021.23899232123 386.909301829623 63.2184666210695 353.649792091992 1072.55192276993 877.212711550127 3864.87335478199 -37.4863039186482 -12.3979764958239 -1531.10099939779 6293.08272531565 48.2441861305835 52.3552773509894 -2290.17442617428 -3360.39700444086 7980.37621523214 157.042222378853 126.775051282151 904.622361247296 -360.841086937472 -542.406700947738 320.821040404316 -132.64708135563 -107.5617785204 -360.670537523467 365.691520895796 -371.533087078581 -122.849976120971 1013.57375676569 -214.396052250056 -173.626160854094 -542.033743862391 -371.562045689052 303.88051444602 -187.818533463853 -716.135319098934 1188.14165009125
1 1.36643364052275 0.821709156889147 -1.14668022470215 0.346470249125083 0.834643452489745 103.491550333829 42.3715673840228 267.744329705306 2703.89735353187 1267.62239641636 111.429717536541 -51.0979813844065 176.575692940966 22.9177425150304 11.9419008636286 204.501263572462 -13.0435550113283 39.6324342159408 339.294772949341 9424.71252538872 882.621114167496 495.938732311472 1334.74759535702 3429.26566496169 5919.95779386312 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.08589563923397 1.6262489762426 2.03771013815326 0.271578170853366 -0.568771750830216 -1.56005940331332 -870.541589317107 280.746614181628 385.689383432808 294.44893717023 -504.433084407379 -716.328003353452 1078.54697562029 -44.4709086193537 845.221649078506 -237.265725256286 -202.32039376989 508.501715783634 -42.8276010182286 -17.6347685740195 -172.323964151485 445.185055405202 19.9667440872475 18.9539373975878 0.0278713073102202 -134.487176434158 771.134498687157 268.097967280946 219.800719823819 0.00530449095014313 0.0365440293522414 -520.615797873797 990.557517700732 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.60370972042566 0.945582180836026 0.95310021093986 1.01925485698244 1.16040853369287 -0.203588505593287 0.788287082792289 1.20211148074558 859.580626350185 480.324267995215 61.5788097629419 96.4149919313418 1444.09628047566 -111.361040992308 -42.1003885750548 790.718745027015 563.319647666306 -53.3404635960607 644.316719924783 75.1437977542537 43.05189969237 1207.84755730899 216.049832879894 110.93679352098 -307.44848747473 2955.06016455978 1223.96281504643 732.010419950709 -635.855597649987 -2037.02984856238 3355.37251970407 -66.6287829986769 -40.6229370907143 145.524790210849 -70.6982893472607 -182.912513561427 407.243354246094 -151.538578822594 -93.1121705432923 -70.0347121546026 441.451140983114 -615.569246184242 -120.126776292985 902.524176207057 -79.9798505045322 -48.2921641828436 -182.527844547438 -615.576796057279 540.662886157016 -201.050169555136 -577.765250670761 1045.43836434329
1 0.982671374046895 0.48720584676388 0.866641698370278 0.163671178770537 0.590311405568487 -97.3260328393044 -87.1589894321723 239.293177044937 1141.06771842595 1515.07000713441 115.757148539601 26.0114339059558 100.870166934534 -80.577719000856 -28.494102005665 82.023014783607 -69.3111926591008 57.9863912839932 -58.2834762105282 2671.11880193737 -185.928974791637 -167.970386139213 1419.00657668385 3188.73990766714 9725.61086424782 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.862477922823253 0.680513617663756 2.95486651538414 0.454837824232905 0.245538406984467 -0.796125972064239 -1125.71161736077 -730.565309215709 1003.31898013406 -74.793584128071 -31.7656033225597 -614.995894939357 1181.73511746651 26.4364313858702 1155.68597880181 -219.833040199951 -165.76995589686 290.431218998346 -59.0153489671817 -42.3858602927735 -67.5362563491998 2539.79604496096 11.8416064378487 6.8963904219904 -2.98022953880493e-05 -2297.27639804478 2904.23632084542 329.136522610698 236.193742006281 2.72743419859638e-08 -0.00381064403508034 -467.416276007319 1070.36796254241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.08596639476885 1.47673723593547 0.843299019483776 1.03313503153495 1.22272092649254 -1.05252809862083 0.138834715907399 0.513641122401634 697.980507382667 1074.57666104695 -23.7791007079158 221.310074632883 1747.13657043088 -246.941110234541 -166.201212454076 641.3821877423 746.565373702734 -164.770911711655 576.63126083379 -8.50423723633638 6.22096993920501 721.673999972388 89.3484502496841 208.149840338792 -158.593611109621 2526.18463483394 965.40840462758 1248.8418196706 -344.637908809851 -1875.53436923423 2759.14702215727 -45.3243118331539 -53.550132171782 67.8432748770062 -42.8517500213263 -115.640931335951 288.739840816446 -106.951657836975 -129.918781811859 -42.723192681034 515.647781590753 -658.235954467797 -75.456104836761 824.401784914736 -1.59954389526883 -10.5734310731961 -115.525319041273 -658.481202912803 621.488612148271 -126.43732955891 -512.740573878267 948.82990683208
1 0.643399465431538 1.75723740322207 1.29139896331668 0.302094964398677 0.843996486666776 -172.587672761043 -79.8024484384921 619.487498386188 2201.66668927912 7389.26487302436 70.5122420920546 45.2496360363767 71.7811273599683 -59.5388912426163 -195.765564553141 33.4306093209119 107.301701072249 -231.713194796671 -354.843910374317 3695.32318180296 -343.662276049863 180.658556071788 3131.59404863294 5123.9384680327 39292.6346067451 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.605985105126733 0.650577277474761 1.05265806889157 -0.0319521891826756 -0.810337390105847 -2.3868451907642 -1476.35357105594 -810.320197637928 137.170233514933 494.414808266866 -380.377679179406 -1688.75762637183 1257.73485757002 113.600665651103 1204.44857236823 -310.087829569422 -234.422281884245 981.085667938596 -51.2342027591266 -30.9062352715884 -536.24564028286 924.480996495083 29.6648659501709 28.6560282760032 -0.0164830521908036 -158.870065948617 478.802546474545 278.516260155347 244.93685224834 -0.00669430433370421 -0.220542430823342 -182.282159850849 543.192215138929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.19524154615873 0.396785744047719 1.22371900670323 1.12511398730233 1.34938896159462 -0.131412356859632 0.64415178761433 1.18373710681127 890.182076858002 185.674457707291 134.938822367505 -121.82147228024 822.291754995333 -5.08513124001058 -116.758431162126 882.182700933773 902.278582122755 13.5053684559948 1026.05240973056 198.094626586141 69.0849925955021 764.30498943891 72.2303188603382 -43.0970425582256 -183.392990411938 1350.16196920887 1223.06941868035 423.464201950773 -444.390336975834 -817.912761527155 1683.62089121375 -74.2407481805292 -32.7333493170492 167.268577959422 -56.0258076545331 -180.584479960337 484.929563066326 -205.633746047798 -81.575141275971 -56.400909391141 177.420731103924 -303.219555053415 -136.03458222033 881.247939708018 -133.147282244756 -47.6426673241625 -179.859285980796 -302.999012922646 283.872483084732 -261.816699036086 -535.599252102496 1101.74288016934
1 1.65167642695346 0.911387601890342 0.290903658761952 0.0824803563269885 0.774291761340829 85.2546810645363 8.53510167437229 335.793695760223 873.185850246185 2363.68062598945 67.7013231143056 -60.3831231360163 169.458012524557 -110.295613190222 -55.1648287648211 194.640284950883 -670.324278491755 -297.959624436301 659.10168832899 9850.24874159219 533.786604952169 252.547370510455 1802.45098516142 3556.63381114866 12753.8607690536 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.9356072324214 1.28531111759007 1.96060113971252 1.27231956834322 0.467697524292345 0.188934225687267 -616.62497750875 222.303501754708 -86.7587053042797 1014.25120228988 -1778.19801374747 1444.29603641294 1028.773899413 -99.1684785440044 878.91826162714 -262.842190751263 -228.256571789098 1763.75761937599 -57.4154125460882 -56.715578624343 -1406.44656633955 1701.89893288387 10.4709674268712 -7.00759317372893 0.0168613743603739 -147.788338450331 7362.37043918146 169.910468425439 46.4198918498141 0.0417105891628897 0.0642298899112136 -7096.22504390664 7550.07342928594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.561220621806851 0.756589377481163 0.652201936477158 1.16704623933888 1.00776610933935 -0.857158709927471 -0.449578202912856 0.537022124079189 210.489334888264 477.857855764602 -52.9646488105368 98.5655236018684 396.110020592571 -46.202286307523 -420.647888477873 877.839528362305 956.50331285809 -25.0026180497742 845.115341498463 -46.2314233881831 -41.5259751714341 411.20123596312 203.515079579569 359.710661290396 -76.7709250727169 699.514029643795 516.261471630269 704.174022939827 -180.996917434851 -474.318206347576 1089.61235914397 -58.8040307699631 -69.971227338605 -1.06767565583757 -30.2436303800373 -49.9986815018809 458.163703587607 18.0168233978633 16.1137522892681 -30.7104870619156 257.345299995545 -256.444748304101 -86.5923215313781 690.223890705211 -108.249138813374 -141.114236580187 -50.0198435275078 -256.428554774915 163.272492146423 -221.038965759639 -413.29343069572 1161.68422143299
1 0.544721801263708 1.71213348627282 0.203304299173931 0.192420396836351 0.842267139535418 -141.847514169208 159.261044406063 511.284582978162 1764.14948079351 3704.27316193574 232.769221487947 -17.2409680579327 3.62357364557488 -36.7900704362177 -143.867340840152 197.901294723798 150.509695818223 -507.928338129096 276.861061798385 6236.16277560324 32.5462611089641 1098.19559966725 2475.54291068414 4237.29398317294 18596.9447211662 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.677766905771181 0.736367673530322 1.76493700377838 0.00251467392079405 -1.11095842322385 -1.47209640017597 -1298.12054261487 -618.169424655727 600.600112075212 320.109729645477 -1582.91619415773 -87.8302875762528 1360.52610045506 107.889337643071 1290.62386009069 -294.162852562369 -241.60908328165 551.08519530025 -33.9842174627666 -59.4178209511194 -157.663150112991 -1282.00286717112 30.8997393852687 32.4774981249947 -2.19242572790203e-05 -73.0167858548055 4408.40925464315 359.627456714117 294.94829432872 0.000514449339204431 0.366875311574571 -4209.47818576956 4758.7992990301 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.33105059483641 0.962976217152587 1.15336548491818 1.18713685023656 1.08851392696928 0.261665945495224 0.44151971599951 0.826534514583481 797.455500843445 579.102619669565 592.577028611232 405.35752221562 417.48930832953 386.673135075703 -121.876513907053 296.572934554788 667.806227218154 -79.4898285389701 718.409287497798 484.654519040098 349.859699304435 2046.97363497212 475.88137343992 345.092405674944 -808.643461585405 2364.455730873 446.025426158093 323.438002440103 -929.223265051144 -1206.89735908017 2748.87723307254 -66.5528440684345 -47.8979853054302 469.625923794763 -283.116872134451 -312.429846449807 741.047440862553 -56.0680451059299 -40.5280683612277 -282.689284639891 557.707024067037 -412.64825839309 -253.096532858972 843.701962751218 -168.77765263082 -121.730630276274 -311.933283294308 -412.614134792303 466.432993954691 -336.813412281638 -416.490651336485 1031.09240889797
1 1.23971721164313 1.01556150681557 0.612227991833725 0.351695204286523 0.558195985619902 -45.2828923895532 -28.8348479977682 121.999070555181 1740.17248623713 1378.44873800817 40.527851565258 8.82853952172233 32.450292066358 -30.3290143904673 -25.9657574917802 26.9452831319004 113.810282781158 54.3308729747953 -336.722154553945 3977.13231350552 -174.597050317196 -105.799595740631 936.344865866192 2902.0983444122 9068.33524287146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.20115034172688 0.6288256027942 0.830829600124877 0.504721923804733 0.293544078705722 -0.29816334976522 -0.0137793185770371 -285.056796549816 -1566.50599026552 1656.23400447128 -412.0988993839 139.867518603822 959.620254752057 -128.038250276434 1188.55555588961 -241.301457626302 -178.64689355567 6866.30359980621 -54.1123481543743 -39.1542783840534 -6458.91505877463 8880.65511545352 5.76674910222387 8.71677384826611 -0.0662250787510308 -2255.59001333636 3925.54098876123 211.980846222998 170.595128403523 -0.0679840610112288 0.00444090669218726 -1539.5339350706 2080.77643344876 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 2.45420590934102 2.01010194242086 1.19925364028421 0.712225841999543 0.769614090697247 -0.189550858273515 -0.00546565181677491 0.184568682315079 1248.12686591888 1022.01832901775 4719.76970611775 -591.06162996516 -158.144549211033 973.686761836031 -532.327558467157 -352.164655675955 360.413741037217 -125.441058169349 402.043396886017 1802.70318119546 1436.01022860919 5197.31290156571 -219.490602200274 -156.945192222378 -1908.31243271838 3540.68909719981 -162.359909461479 -114.268957150173 -2966.13193661339 -645.641367389015 4609.1519470567 137.037306080966 107.137995808633 1234.51645372685 -493.696823951253 -748.395168479403 651.109155044799 -123.385781658277 -87.0690134591539 -498.444765278828 372.868116542442 -142.485619171146 -163.918840662105 -818.576890449262 -131.532326918472 -103.777988304395 -749.352585417212 -129.642062282428 596.31388339309 -315.688628004159 -269.120412220441 707.669065517672
1 1.11937743344314 1.72950232759851 0.147926089464644 0.263702666149051 0.874754318898406 -15.4717659875395 145.8925175139 561.041272489472 2348.54365074171 4802.8496345025 152.587555425225 -71.9270885988588 24.3057328034417 -81.023628480856 -124.007070087954 169.668303871471 -64.7665191312321 -350.416745159998 78.0215330605394 6258.30190011426 559.332606288886 1188.076823606 2793.49813750981 4699.85008657287 28226.1492646669 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.588874735877289 0.508036477730966 1.33490280846985 0.145369260550781 -0.0374677222887932 -0.515955821284067 -938.168692562847 -546.815728691569 350.569543666011 64.1960231323151 -611.805946682065 28.0925630191822 1448.51401133428 15.4777290453347 1413.09004177384 -317.69773191189 -237.131279413205 859.682047547984 -59.4564609185265 -41.8173220862073 -435.584671570583 3638.24390027444 15.6051822268723 10.3999028838785 0.000214874548705972 -3031.82840784017 5678.57708555373 347.118448449278 248.07044891445 0.0142134577929599 0.102783407656587 -2378.46022780666 3028.74841608681 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.10301525218233 1.58973055480123 1.2324336685084 0.66863737340421 1.13788725629972 -0.914993423484705 -0.602605722402315 0.521174655217867 771.308308755606 1186.27497536679 727.098658690058 -603.588556771584 1972.16674248507 20.6571784156819 -744.441858019738 851.901505704839 717.244405549273 -177.2956112603 518.121732297103 370.52810607231 482.476741700233 2158.29356261835 -251.032974200014 -182.381451847487 -153.333595850978 1232.08422812906 871.459313177755 1179.33261737642 -1853.3554643017 -525.830197183914 3075.48514820348 19.3331225158846 20.5475013168489 634.113031855484 -49.9109706810523 -609.957974989609 481.631321951483 -81.4805857380717 -99.3597853867153 -50.1157671985744 -12.9616691872062 -155.946358934445 -57.5898119265231 470.497936311557 -52.5514311962467 -77.3566130545158 -609.654200652834 -154.846597931882 592.777635473096 -333.469312583701 -226.675098560604 948.065019761286
1 1.35832640688136 0.824543292984779 -2.88998754152229 0.169057529564079 0.807940085419539 -127.892258206993 -100.018853161941 -165.391404102706 -1538.50820023099 -352.007523673861 160.050460260641 59.9346875431601 94.8496919998225 97.8854130480129 52.4102317562133 59.5003118201605 881.4420213661 626.767824404427 1525.39852187095 27405.2665960701 215.254358486047 108.044520884103 98.4141387361305 2541.3633501517 1050.78270397053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.958922456101121 0.807255240897389 1.48556877029088 0.630898623801589 -0.212875204586779 -0.97739234142228 -671.05096949183 -321.11181843672 19.4557547980807 753.164179642969 -631.550938354305 -479.856885834536 1269.74641661027 -36.7260513753085 1246.45196415587 -297.892375365752 -220.124294159417 1299.00505806019 -60.0532837473628 -43.4062281250571 -892.99414796684 1196.43196048672 20.9849313655379 15.7294557866793 -0.00429506624999022 -133.402456033226 1177.37271625285 323.92304269112 234.875975288297 0.00485649543381674 0.023919996830372 -904.385778492281 1482.44693684671 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.2012755663888 0.593253459614313 1.106454406399 0.50884550092128 1.59262216451579 -0.989112274562835 0.18080313998955 0.509972974040294 1622.87500979387 787.39070542904 53.3972879943186 -894.668573807184 1766.14945816338 -213.07093415877 -156.108774657719 857.025394727897 943.259949955933 -200.714403147896 1331.81964159775 29.8555054285379 11.2147968486361 468.840606139034 -598.289991999179 -364.412011153222 -69.495317146188 1294.01024243368 1826.01398225699 947.5579603652 -310.184502573304 -390.01458369482 961.449828656603 -81.2182210898944 -43.4033737699583 113.953678323148 4.97524397948554 -158.22999116337 317.450008483669 -237.435065528232 -131.196514924828 4.37800654555308 -288.031922002728 -139.568049659873 -76.2404973808117 831.543855032427 120.527056621124 73.7330419302877 -158.32398796439 -138.959472043335 272.588528803623 -168.102189436148 -366.417143040422 817.361866328399
1 1.83835909887098 0.8003230378749 -1.44637809220868 0.501884522012371 0.682466569140056 28.8256141287979 -3.29232462759713 90.9367841236269 3790.6022522104 944.411255951762 13.7214058082385 -10.7303420004043 43.7049398724077 -4.94304680593779 -4.28300810349638 46.5769639775146 -92.2558398806351 50.6588205063622 -207.298309990684 11723.9186364066 342.799867299692 67.01803479813 729.22648653523 2890.11952041579 4544.87036453114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.641945524636832 1.32627510925464 1.08053768401144 -0.493427635190254 -0.641709846308601 -0.997504707584059 -945.402739949223 356.145867467994 167.007599548627 -307.746927205826 -945.330187039122 346.937677868922 1221.81822668223 -39.0328539143135 902.234709109141 -253.652337576951 -185.647908591131 618.531196346491 -42.3692422279802 2.43713579412382 -228.475702920282 4949.67245820632 20.8521957563098 26.6067778204861 -0.01113361779568 -4585.19625197053 9049.49300725438 290.92970765644 225.60911754196 -0.00716242450853974 -0.0156846452797351 -4338.21392972172 4874.77633971733 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.50700680468757 0.75915127594574 1.28265934922701 1.11178276019847 1.29228530702364 -0.957667394143628 -0.710909936075596 -0.190106517076156 1375.57122360951 653.839549823214 696.297992928533 64.833429075695 1241.33927186544 132.221680072707 -533.826587935034 206.525415953459 580.789672536036 -214.215978422978 945.706823866999 521.452771061241 280.610466842448 1780.07746728332 85.5192780056997 9.57491086689346 -418.715851181322 1623.44901992884 1024.75959158157 524.934854459672 -1172.4570536187 -925.960962351647 2503.21847387638 -8.31346085351582 -2.93605706130714 585.931976629103 -168.271412979584 -448.380310082121 560.159962353327 -98.3387993131163 -52.5982138442931 -168.20300114654 456.213181862514 -371.185326852142 -129.425147746269 611.626040744929 -5.6647214004372 0.543889044123999 -447.866696994547 -371.497508151044 757.90187838613 -282.252253527305 -281.64357255998 878.295213805076
1 0.762683016878288 0.370419091671437 -0.440329755979987 0.217470195554443 0.752798791824843 -32.5206056676379 -78.7702177878739 260.986404469975 1676.94848481009 808.346309771958 269.127978690619 -6.05850592874554 325.88110789504 1.16678626167574 1.22122580939328 317.914995678287 14.3484070659611 149.502505159932 662.618194552933 6734.13567887241 453.290573426852 132.693240161983 1437.4058946893 3921.26333652573 4267.98343817037 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.821099119096097 1.03556496000796 1.45608482938957 1.31529596594641 -0.487952268715006 -0.891624052360306 -868.85757436981 -57.9148790956068 -4074.13884892613 4988.04351690352 -1357.351068541 210.957002424422 1269.74470799317 -32.2163296742368 1130.29137753545 -281.218594591304 -223.768699130227 35304.245297947 -61.2195969639818 -60.2138000067383 -34904.295116145 35079.1094656613 23.8189465794562 21.7815821847533 0.0473458781963432 -23.8767213200222 3518.97706135955 305.098976562857 222.710843172656 0.0259272216172876 0.0143603956358878 -3360.05862016823 3927.09822826875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.696221736158822 1.20090771300771 1.07627769514921 0.956237841494772 1.1908817958094 -0.855192533579885 0.577569837455746 0.609716487704115 326.049275542779 819.698630481533 123.327469129613 62.0567113086117 855.928291193675 -175.79518065706 240.197724305447 472.874315741924 863.953357835778 -54.990349222359 688.436685690462 82.3679164107468 144.393861461718 677.005609868798 52.1847324373984 231.129630103847 -215.123657846436 1929.76487740052 607.111306716441 1034.42628272416 -348.944206843115 -1143.7134232182 1913.02344805605 -22.071646524744 -33.9970549804357 169.10073600956 -73.4087472105708 -141.062353378685 349.18529338111 -142.569399713568 -210.909707972321 -73.4975244484556 257.096146033297 -436.043525777988 -124.2714373312 1032.77439172627 -15.4882520086082 -35.3330645650922 -141.050274505531 -435.696317303168 432.791731125304 -152.905418117189 -580.146276268076 1025.14670521659
1 0.79612393568655 1.84548270070589 -2.71656731723483 0.137638547812409 0.74703815386153 -158.389588862915 -18.0945237894125 -146.312600926975 -2289.89804362916 -288.46217544442 87.4168574673996 43.0055664461421 127.621301991322 23.729224373327 119.165217227132 74.4316844449953 830.527664111104 453.020239363964 1608.98354427022 34573.7810941348 44.0635557196508 443.277994593014 228.644003998956 3015.90600493263 1933.10572508241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.450326688440855 0.632932921564715 1.84760716205047 1.34039235805744 0.218804865116858 -1.50823815649929 -1704.56953402261 -851.911277440442 -185.976406197918 1475.17049199527 -244.752247236565 -1374.60475017851 1317.13007848057 156.397027749157 1303.18975849605 -262.881935156328 -237.315377145815 2982.50683431616 -57.9765206372868 -60.035294917535 -2636.66534794618 2857.82631233343 19.152864328416 7.11270073614196 0.00010665464198175 -72.1281098005694 364.217734704722 339.786089648984 304.962199954057 0.00604354983857878 0.0159465043817681 -145.896419586123 677.801975832452 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.60590530005899 0.458244232593026 0.93999605479676 0.950172381858758 1.10426502018412 -1.53156529338533 0.732551064616681 2.57891622594925 549.081723121406 46.0192267217794 -84.3306698175877 -458.719240489415 1284.10673207714 -499.262152433246 -725.03846360805 2382.23140627606 615.601259723109 61.5775835029442 540.130138058617 -37.0444986379151 -28.5413649122633 146.338856686978 -169.806605653286 -150.36330167891 -14.2925752336606 1290.71839478639 1595.47295487903 507.715199339277 -101.667439993532 -991.901450854049 2308.3590654452 -7.77686349072135 -2.77549266263816 3.12362625791798 -0.258356408066723 -15.1297378841041 57.0191831805278 -74.4066736731082 -26.305468792644 -0.0484897142163859 41.5303291994572 -154.927712780142 -6.49628997040167 492.509003330093 -291.316472162271 -98.3511741108921 -15.0500339835228 -154.754202814151 -318.430551059795 -43.1260483043175 -416.533002974435 806.167870282414
1 0.907584781351804 0.998290624066244 -0.60215819041386 0.349399448715894 0.688012996296054 -31.1343503062629 21.6371101866015 183.937275978224 2329.27003465098 1006.64789763457 115.172154663713 -25.3141947869492 84.545449701108 -18.0569498602353 -17.6407881660126 124.986857339072 97.1783700508282 -71.265214309341 72.4846642062752 7451.42288819925 170.68043026562 329.085295957385 1083.73963609122 3413.13729935468 5046.51891133864 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
